"","amphib_concs","amphib_sim_means"
"813",10.43128937,0.280528300532536
"814",8.072348131,0.253031116511007
"815",0.631015591,0.389992300480618
"816",2.05354599,0.152756843142725
"817",3.335388968,0.349100870898235
"818",10.2979071,0.279292506643842
"819",8.724901716,0.277421171077574
"820",2.452277711,0.545064661985779
"821",3.786892753,0.406276540145471
"822",4.514882392,0.373019820662496
"823",25.87712484,0.230131743435628
"824",0.560925254,0.131277137721458
"825",3.06820272,0.419633542644493
"826",5.22674822,0.272299251858563
"827",10.4565577,0.264230081818899
"828",9.020873418,0.296240928566849
"829",8.439433709,0.416337953271847
"830",1.886771004,0.293012641216828
"831",5.783764403,0.288507237586794
"832",30.38948929,0.282455468882714
"833",23.94075151,0.288336466543433
"834",6.776429551,0.285205155376025
"835",42.67128214,0.28508341917209
"836",4.701165885,0.498681240302621
"837",3.641157326,0.281104830627641
"838",1.843394997,0.423263967768264
"839",3.689639699,0.416252636555905
"840",19.38292403,0.29197577261275
"841",1.892494228,0.454773677474682
"842",7.624610214,0.437611625090516
"843",32.23101361,0.314194031389154
"844",13.26923261,0.234606121166547
"845",0.079700165,0.232308001143215
"846",0.867924815,0.149705758524841
"847",1.892744068,0.279643234553267
"848",1.12496207,0.431346757817142
"849",0.978827141,0.47969188273821
"850",0.961393825,0.395141808684135
"851",3.945905477,0.28085848255254
"852",10.56528408,0.281966492821558
"853",5.751047214,0.290256344132064
"854",3.632494432,0.280958755474158
"855",1.138952601,0.147610306065084
"856",13.29249991,0.352006333115472
"857",3.480676652,0.271576337446242
"858",25.08110461,0.267332520571907
"859",6.443801458,0.142748612521752
"860",6.938256641,0.318734619212402
"861",24.80672939,0.388372150903744
"862",0.572604017,0.123751069044766
"863",6.179038725,0.25126394686813
"864",12.22164293,0.263193786543629
"865",10.6958582,0.259028361149917
"866",34.87420323,0.314708253429542
"867",0.357537561,0.139399008356702
"868",18.0828639,0.280547856150081
"869",0.525853638,0.145101075219543
"870",1.29826811,0.145194728956936
"871",27.68256624,0.293104578908045
"872",6.616713054,0.31672618154773
"873",3.846909215,0.348774714302833
"874",40.42981243,0.269187974245538
"875",4.398786764,0.318618259947601
"876",21.59188167,0.336376267004801
"877",0.212162205,11.5661202226074
"878",0.081060634,12.6490387067897
"879",0.19270545,11.1325175043997
"880",0.064304246,10.5378433313112
"881",0.36026833,10.5209084560047
"882",0.407255463,11.0710754655284
"883",0.358254938,10.1582433977425
"884",0.286703293,11.4827393649538
"885",0.482244063,10.580966981154
"886",0.255883703,12.0992399466544
"887",0.60898339,12.8442175858581
"888",0.049910621,12.5353178690455
"889",0.100211894,10.7378983013585
"890",0.046218882,11.6386706650637
"891",0.092611871,8.54277200865057
"892",0.078083256,10.4762975935655
"893",0.036906396,11.6542628568955
"894",0.035189166,11.6160762195916
"895",0.066427585,11.309535269954
"896",0.053775567,12.6021030882855
"897",0.053872147,10.7373978093799
"898",0.04661666,10.2449097539314
"899",0.11521122,11.3216300502265
"900",0.078742028,18.1333276473746
"901",0.597884814,11.8010093164955
"902",0.832001609,10.1683142242139
"903",0.869713574,12.142628165282
"904",0.327463403,9.71773026001588
"905",0.462215292,10.0825028407215
"906",1.027084129,9.54152700890649
"907",0.494584378,10.996265928877
"908",0.746263991,10.1927015655371
"909",0.114939598,13.2509665023843
"910",0.092262595,10.5579304649917
"911",0.02551122,11.7462315365117
"912",0.011337348,9.88306918302178
"913",0.099714845,11.6932198368227
"914",0.213677976,11.3839813813774
"915",0.14572334,13.1876298081229
"916",0.321041436,11.4576822362608
"917",0.013397563,10.2322848285389
"918",0.011975429,8.44361411168557
"919",0.069767144,12.695100761918
"920",0.050779401,10.976525248143
"921",0.030067637,10.9603611028353
"922",0.018037382,12.3030401911896
"923",0.059879811,9.98510962933902
"924",0.058723246,10.8574391622549
"925",0.463968335,11.2642339441229
"926",0.149362144,11.5508245406196
"927",0.574975074,13.0144968266468
"928",0.705510327,11.1845916347128
"929",0.611656036,11.1942903892627
"930",0.001061006,12.3291674791918
"931",0.552404551,11.8572064019519
"932",0.62657505,12.453386262882
"933",0.197174666,10.4290609655591
"934",0.379409382,11.2016369828746
"935",0.108558,16.3156937580259
"936",0.094022,13.1136143184512
"937",0.114565,16.010047676838
"938",0.0745,12.885833234071
"939",0.095261,14.0631782784589
"940",0.073592,13.200854303471
"941",0.082735,13.7242790985527
"942",0.217679,15.7304261046191
"943",0.124587737,10.7263780781384
"944",0.290805628,12.5411599484174
"945",0.467692383,10.1705182880382
"946",0.599557528,11.1901001044509
"947",0.287218317,11.005320605623
"948",0.465885553,11.50974327425
