"","amphib_concs","amphib_sim_means"
"794",6.405223668,0.134733927544862
"795",3.694084956,0.148250397563341
"796",1.741192334,0.176833749554657
"797",2.272491609,0.17345386744815
"798",8.381738534,0.123293381517488
"799",5.647878305,0.109380332084336
"800",5.714846427,0.116230972862588
"801",0.818657056,0.0467376045474807
"802",0.565666776,0.0585731418042491
"803",2.185564918,0.0533707421096492
"804",71.52121587,0.119791646925864
"805",5.570048564,0.154929786025952
"806",17.59483119,0.16499323393245
"807",15.89886245,0.125338583790704
"808",9.78279894,0.153858339011824
"809",3.440459903,0.117334405540093
"810",6.098643762,0.0936787885217584
"811",4.385147102,0.105959533300875
"812",8.407586134,0.127897745731809
"813",10.43128937,0.107024444948952
"814",8.072348131,0.0964371670642502
"815",0.631015591,0.13683594273122
"816",2.05354599,0.0578637467195305
"817",3.335388968,0.133530153031158
"818",10.2979071,0.106806687351845
"819",8.724901716,0.106111251944572
"820",2.452277711,0.207975936932665
"821",3.786892753,0.154573230472313
"822",4.514882392,0.141801726969517
"823",25.87712484,0.0879028911681206
"824",0.560925254,0.0495763440054099
"825",3.06820272,0.163577906781463
"826",5.22674822,0.104436160920941
"827",10.4565577,0.10072829820206
"828",9.020873418,0.113057071790305
"829",8.439433709,0.159419904896902
"830",1.886771004,0.112338975052147
"831",5.783764403,0.110442903789212
"832",30.38948929,0.108103920377926
"833",23.94075151,0.11037689479109
"834",6.776429551,0.109166601965204
"835",42.67128214,0.109119551970302
"836",4.701165885,0.194720946967404
"837",3.641157326,0.107581971574112
"838",1.843394997,0.15668973435887
"839",3.689639699,0.162247135060362
"840",19.38292403,0.111783697557743
"841",1.892494228,0.177415719002976
"842",7.624610214,0.169829387579288
"843",32.23101361,0.120376029807238
"844",13.26923261,0.0896287086918913
"845",0.079700165,0.0887422571825766
"846",0.867924815,0.0566126833450117
"847",1.892744068,0.107261668420077
"848",1.12496207,0.159711543384864
"849",0.978827141,0.177797146294934
"850",0.961393825,0.138660559372255
"851",3.945905477,0.107486774006167
"852",10.56528408,0.107650621775984
"853",5.751047214,0.1105484105841
"854",3.632494432,0.107924786794037
"855",1.138952601,0.0560339670706114
"856",13.29249991,0.135012590346544
"857",3.480676652,0.104207467683575
"858",25.08110461,0.102261153009317
"859",6.443801458,0.053865867083649
"860",6.938256641,0.121725500372582
"861",24.80672939,0.149104007000957
"862",0.572604017,0.046740332828229
"863",6.179038725,0.0959748376228128
"864",12.22164293,0.100662710175328
"865",10.6958582,0.099054209366157
"866",34.87420323,0.120574964698064
"867",0.357537561,0.0527054955330174
"868",18.0828639,0.107366738206586
"869",0.525853638,0.0549600836115582
"870",1.29826811,0.0553267843313906
"871",27.68256624,0.112220081972378
"872",6.616713054,0.121355663009613
"873",3.846909215,0.133761046100302
"874",40.42981243,0.102977837389021
"875",4.398786764,0.122087717197674
"876",21.59188167,0.128960440683876
"877",0.212162205,4.4789493467793
"878",0.081060634,4.94606303966293
"879",0.19270545,4.31511073188145
"880",0.064304246,4.10488501314815
"881",0.36026833,4.05354210573335
"882",0.407255463,4.31078988036035
"883",0.358254938,3.93122734910723
"884",0.286703293,4.45551510920215
"885",0.482244063,4.07791771428112
"886",0.255883703,4.68323049370119
"887",0.60898339,4.97451087669317
"888",0.049910621,4.87705793343567
"889",0.100211894,4.19968247480371
"890",0.046218882,4.52692980337494
"891",0.092611871,3.32129555468931
"892",0.078083256,4.07876627520366
"893",0.036906396,4.59755581204355
"894",0.035189166,4.56061595021581
"895",0.066427585,4.45650030036091
"896",0.053775567,4.99629895841694
"897",0.053872147,4.21988395888627
"898",0.04661666,4.0228723433387
"899",0.11521122,4.44312022273972
"900",0.078742028,7.18011374693503
"901",0.597884814,4.55719095538801
"902",0.832001609,3.89893653349072
"903",0.869713574,4.70067208247267
"904",0.327463403,3.73571661036638
"905",0.462215292,3.89210792937346
"906",1.027084129,3.67689060371975
"907",0.494584378,4.24767265871297
"908",0.746263991,3.94114301370311
"909",0.114939598,5.21755304286951
"910",0.092262595,4.15669602338627
"911",0.02551122,4.66543322476903
"912",0.011337348,3.89738724354608
"913",0.099714845,4.63559235490201
"914",0.213677976,4.50102829980304
"915",0.14572334,5.20592934265877
"916",0.321041436,4.43675754541694
"917",0.013397563,4.00568119257484
"918",0.011975429,3.30769305322641
"919",0.069767144,5.02190671693544
"920",0.050779401,4.33081196117438
"921",0.030067637,4.30941052418097
"922",0.018037382,4.83927178292499
"923",0.059879811,3.93296435658867
"924",0.058723246,4.2893911487348
"925",0.463968335,4.33637255883461
"926",0.149362144,4.45044300015413
"927",0.574975074,5.04139580824728
"928",0.705510327,4.31809690773795
"929",0.611656036,4.3339119986058
"930",0.001061006,4.76874501304029
"931",0.552404551,4.57749817585172
"932",0.62657505,4.82821242684383
"933",0.197174666,4.0328512863079
"934",0.379409382,4.31740619864558
"935",0.108558,6.44808006649543
"936",0.094022,5.16518215588847
"937",0.114565,6.32336185133439
"938",0.0745,5.08234053800151
"939",0.095261,5.55863695921124
"940",0.073592,5.20952729204035
"941",0.082735,5.43091985803925
"942",0.217679,6.21183385168347
"943",0.124587737,4.23803210029525
"944",0.290805628,4.85800704278786
"945",0.467692383,3.91656428000965
"946",0.599557528,4.32325672947676
"947",0.287218317,4.2572861332279
"948",0.465885553,4.44896980302918
