"","amphib_concs","amphib_sim_means"
"816",2.05354599,0.177657180805991
"817",3.335388968,0.401041534409187
"818",10.2979071,0.321419513562839
"819",8.724901716,0.319243247115011
"820",2.452277711,0.62508000250635
"821",3.786892753,0.467789641707476
"822",4.514882392,0.429997719461404
"823",25.87712484,0.265422878488227
"824",0.560925254,0.153143799653769
"825",3.06820272,0.475686519779542
"826",5.22674822,0.31285197157966
"827",10.4565577,0.304820582988262
"828",9.020873418,0.341218011428041
"829",8.439433709,0.477331946722755
"830",1.886771004,0.336545584740739
"831",5.783764403,0.331729904589992
"832",30.38948929,0.324865110986758
"833",23.94075151,0.33153621853344
"834",6.776429551,0.327984451153955
"835",42.67128214,0.327846358101374
"836",4.701165885,0.563964202464366
"837",3.641157326,0.323332747895852
"838",1.843394997,0.495900888019916
"839",3.689639699,0.471906030125968
"840",19.38292403,0.335663528643468
"841",1.892494228,0.514955663170503
"842",7.624610214,0.49729630777414
"843",32.23101361,0.360846130484609
"844",13.26923261,0.270512679138781
"845",0.079700165,0.26789863431999
"846",0.867924815,0.174321538781065
"847",1.892744068,0.321209392086332
"848",1.12496207,0.505240406155559
"849",0.978827141,0.561053637633401
"850",0.961393825,0.479974460178134
"851",3.945905477,0.323053243479941
"852",10.56528408,0.324815942953732
"853",5.751047214,0.334807929248002
"854",3.632494432,0.322409109370908
"855",1.138952601,0.171481777511808
"856",13.29249991,0.403648099955378
"857",3.480676652,0.311935486891778
"858",25.08110461,0.307701568730184
"859",6.443801458,0.166507122588688
"860",6.938256641,0.366766992254737
"861",24.80672939,0.444753100966881
"862",0.572604017,0.144414958059716
"863",6.179038725,0.289606762364424
"864",12.22164293,0.30300209499344
"865",10.6958582,0.298271292511726
"866",34.87420323,0.361428664016826
"867",0.357537561,0.16242451797444
"868",18.0828639,0.322700804640613
"869",0.525853638,0.168824890556177
"870",1.29826811,0.16829002077492
"871",27.68256624,0.336943555997897
"872",6.616713054,0.36371453670396
"873",3.846909215,0.399992603718858
"874",40.42981243,0.309808085932677
"875",4.398786764,0.365857667841375
"876",21.59188167,0.385963559049324
"877",0.212162205,13.2131806169793
"878",0.081060634,14.3532889095391
"879",0.19270545,12.7139371995368
"880",0.064304246,12.0025207518803
"881",0.36026833,12.0661293327209
"882",0.407255463,12.6084902476553
"883",0.358254938,11.6207780905627
"884",0.286703293,13.1022832302969
"885",0.482244063,12.1321765967303
"886",0.255883703,13.8215756375612
"887",0.60898339,14.6606326801294
"888",0.049910621,14.2698289250395
"889",0.100211894,12.1980423796757
"890",0.046218882,13.2588269208511
"891",0.092611871,9.75729281265804
"892",0.078083256,11.9368599156094
"893",0.036906396,13.1603502812393
"894",0.035189166,13.1564280193361
"895",0.066427585,12.78293484663
"896",0.053775567,14.1786787849484
"897",0.053872147,12.1608809243281
"898",0.04661666,11.6134022074216
"899",0.11521122,12.8288107142175
"900",0.078742028,20.3615056708657
"901",0.597884814,13.5031218637871
"902",0.832001609,11.7000974539007
"903",0.869713574,13.8695690159528
"904",0.327463403,11.1673391461533
"905",0.462215292,11.5530227932332
"906",1.027084129,10.9495973821009
"907",0.494584378,12.586618428907
"908",0.746263991,11.6662494237867
"909",0.114939598,14.9663628239269
"910",0.092262595,11.9460807431131
"911",0.02551122,13.208095714035
"912",0.011337348,11.1767776565416
"913",0.099714845,13.1642238980219
"914",0.213677976,12.8396467937634
"915",0.14572334,14.8718094382168
"916",0.321041436,13.0905927296665
"917",0.013397563,11.6211456213183
"918",0.011975429,9.59960657060728
"919",0.069767144,14.3022091213911
"920",0.050779401,12.3995665762247
"921",0.030067637,12.4080862352047
"922",0.018037382,13.9124820716863
"923",0.059879811,11.29954824597
"924",0.058723246,12.2562496126745
"925",0.463968335,12.9187357262055
"926",0.149362144,13.2379161274911
"927",0.574975074,14.8517965224647
"928",0.705510327,12.8048870744928
"929",0.611656036,12.7934680895544
"930",0.001061006,14.0887136254611
"931",0.552404551,13.5695440572943
"932",0.62657505,14.2084459475037
"933",0.197174666,11.9341433356609
"934",0.379409382,12.8378500898742
"935",0.108558,18.3568196106762
"936",0.094022,14.8093610596951
"937",0.114565,18.0224255638929
"938",0.0745,14.5418807883347
"939",0.095261,15.8389878689886
"940",0.073592,14.889472084953
"941",0.082735,15.4492081744294
"942",0.217679,17.7119372472614
"943",0.124587737,12.1086840555285
"944",0.290805628,14.3156651970509
"945",0.467692383,11.6709366872577
"946",0.599557528,12.8054928904279
"947",0.287218317,12.5855318665536
"948",0.465885553,13.1643760522984
