"","amphib_concs","amphib_sim_means"
"785",6.916300496,0.0558405452726726
"786",17.23251263,0.0566575319791846
"787",2.970273811,0.0542900908482647
"788",6.806192479,0.0711835127715295
"789",2.457491841,0.0553081510254226
"790",3.983431248,0.0607219090844623
"791",1.460641759,0.0280153848475522
"792",0.521202693,0.0274777233932098
"793",0.525601376,0.0232129578422261
"794",6.405223668,0.0681766489140873
"795",3.694084956,0.0748984903390132
"796",1.741192334,0.0883041692487034
"797",2.272491609,0.0841713508800482
"798",8.381738534,0.0620139041762816
"799",5.647878305,0.05529497814061
"800",5.714846427,0.058611826023569
"801",0.818657056,0.0233375054234088
"802",0.565666776,0.0292864204394117
"803",2.185564918,0.026810891843737
"804",71.52121587,0.0604820318045856
"805",5.570048564,0.0783356738737822
"806",17.59483119,0.0832391492420895
"807",15.89886245,0.0630998258515566
"808",9.78279894,0.0774930121125219
"809",3.440459903,0.0588711219250626
"810",6.098643762,0.0469943782420768
"811",4.385147102,0.0531598303361013
"812",8.407586134,0.0643316393947785
"813",10.43128937,0.053825200466277
"814",8.072348131,0.0484969135106418
"815",0.631015591,0.0638862893708939
"816",2.05354599,0.0290453429660206
"817",3.335388968,0.0672037165419794
"818",10.2979071,0.0538746352944602
"819",8.724901716,0.0535404820140515
"820",2.452277711,0.103870347876209
"821",3.786892753,0.0771792569959635
"822",4.514882392,0.0707973370239029
"823",25.87712484,0.0443715904734034
"824",0.560925254,0.0248363251722844
"825",3.06820272,0.0841882686728957
"826",5.22674822,0.0528860777169136
"827",10.4565577,0.0506445956989805
"828",9.020873418,0.0568481761502968
"829",8.439433709,0.0801826005748954
"830",1.886771004,0.0568137114661819
"831",5.783764403,0.0557584860818246
"832",30.38948929,0.0545767518855349
"833",23.94075151,0.0557251357454197
"834",6.776429551,0.0551136517944268
"835",42.67128214,0.0550898805597134
"836",4.701165885,0.100231350497071
"837",3.641157326,0.0543130489448387
"838",1.843394997,0.0760294940058415
"839",3.689639699,0.0835028015737113
"840",19.38292403,0.0564359119416223
"841",1.892494228,0.091316330222872
"842",7.624610214,0.0868353938833576
"843",32.23101361,0.0607773095871786
"844",13.26923261,0.0452433591595312
"845",0.079700165,0.0447955806085434
"846",0.867924815,0.0283666406437056
"847",1.892744068,0.0543058699200513
"848",1.12496207,0.0774970310018054
"849",0.978827141,0.0862809037297663
"850",0.961393825,0.0647389295687349
"851",3.945905477,0.0542649526407901
"852",10.56528408,0.0541843868115423
"853",5.751047214,0.05546382325901
"854",3.632494432,0.0547405614145931
"855",1.138952601,0.0282104938371697
"856",13.29249991,0.0681733467073656
"857",3.480676652,0.0528030278374363
"858",25.08110461,0.0516248966685663
"859",6.443801458,0.0269358425414691
"860",6.938256641,0.0612086180570045
"861",24.80672939,0.0752946980755493
"862",0.572604017,0.0234342679409297
"863",6.179038725,0.04839819572502
"864",12.22164293,0.0508173670144926
"865",10.6958582,0.0500047685328801
"866",34.87420323,0.0608778280095889
"867",0.357537561,0.0264236262606627
"868",18.0828639,0.0542043074710245
"869",0.525853638,0.0276011746078852
"870",1.29826811,0.0279913223695652
"871",27.68256624,0.0566563935810658
"872",6.616713054,0.0612723032162676
"873",3.846909215,0.0675408924237528
"874",40.42981243,0.0519869679357519
"875",4.398786764,0.0616422015905774
"876",21.59188167,0.0651150154569319
"877",0.212162205,2.29837265557604
"878",0.081060634,2.56992864380518
"879",0.19270545,2.21822613667166
"880",0.064304246,2.1263601057347
"881",0.36026833,2.068363268416
"882",0.407255463,2.23023938140983
"883",0.358254938,2.01882766140303
"884",0.286703293,2.29280191988726
"885",0.482244063,2.08149121088959
"886",0.255883703,2.40034193100221
"887",0.60898339,2.54976842265591
"888",0.049910621,2.5163210625537
"889",0.100211894,2.18763486828909
"890",0.046218882,2.33698997768615
"891",0.092611871,1.72045800688752
"892",0.078083256,2.11140946626452
"893",0.036906396,2.42346916899203
"894",0.035189166,2.38663921617546
"895",0.066427585,2.34600868313109
"896",0.053775567,2.65132084957578
"897",0.053872147,2.21411734647133
"898",0.04661666,2.10938851883268
"899",0.11521122,2.32449572915564
"900",0.078742028,3.78253610488341
"901",0.597884814,2.32918461369614
"902",0.832001609,1.97791521318441
"903",0.869713574,2.40962311136387
"904",0.327463403,1.90241269484567
"905",0.462215292,1.9921186875035
"906",1.027084129,1.87887294875968
"907",0.494584378,2.17372686570951
"908",0.746263991,2.02144316841042
"909",0.114939598,2.73731594362404
"910",0.092262595,2.18738593887109
"911",0.02551122,2.48557784794082
"912",0.011337348,2.05810128007956
"913",0.099714845,2.46233006472986
"914",0.213677976,2.38173328914664
"915",0.14572334,2.74212327031826
"916",0.321041436,2.27685103216492
"917",0.013397563,2.09083698840881
"918",0.011975429,1.73285322052829
"919",0.069767144,2.65520227519371
"920",0.050779401,2.28534067204592
"921",0.030067637,2.26195224348419
"922",0.018037382,2.53749828905781
"923",0.059879811,2.07275842426239
"924",0.058723246,2.26844190447774
"925",0.463968335,2.20847954546253
"926",0.149362144,2.2683873082041
"927",0.574975074,2.58427778426858
"928",0.705510327,2.20771597973936
"929",0.611656036,2.2241249628883
"930",0.001061006,2.44119872124683
"931",0.552404551,2.3384804693402
"932",0.62657505,2.47927208640533
"933",0.197174666,2.06810967684632
"934",0.379409382,2.20240116193748
"935",0.108558,3.39203935896845
"936",0.094022,2.71160107862882
"937",0.114565,3.32416368504778
"938",0.0745,2.67430154148594
"939",0.095261,2.93097843659311
"940",0.073592,2.74266230254557
"941",0.082735,2.86977374198048
"942",0.217679,3.26547399926135
"943",0.124587737,2.24202589515331
"944",0.290805628,2.49139596533035
"945",0.467692383,1.99795738880574
"946",0.599557528,2.21241712113221
"947",0.287218317,2.18285151633789
"948",0.465885553,2.27748531782654
