"","amphib_concs","amphib_sim_means"
"810",6.098643762,0.215628449228218
"811",4.385147102,0.243740766462862
"812",8.407586134,0.293522954943512
"813",10.43128937,0.245846371871383
"814",8.072348131,0.221645694803883
"815",0.631015591,0.332502841934086
"816",2.05354599,0.133450989014868
"817",3.335388968,0.306288594370738
"818",10.2979071,0.244954019977245
"819",8.724901716,0.243325913953785
"820",2.452277711,0.478106511904368
"821",3.786892753,0.35589473480532
"822",4.514882392,0.32663618621883
"823",25.87712484,0.20170829068806
"824",0.560925254,0.11454822105871
"825",3.06820272,0.370561666560088
"826",5.22674822,0.239042121534265
"827",10.4565577,0.231485903737073
"828",9.020873418,0.259663591923946
"829",8.439433709,0.365492722440691
"830",1.886771004,0.25721886443592
"831",5.783764403,0.25313135885644
"832",30.38948929,0.247797973114178
"833",23.94075151,0.252980852404423
"834",6.776429551,0.250221190994647
"835",42.67128214,0.25011390620841
"836",4.701165885,0.440709024625125
"837",3.641157326,0.246607734418887
"838",1.843394997,0.367444839925275
"839",3.689639699,0.367562697485577
"840",19.38292403,0.256188386330437
"841",1.892494228,0.401738406019324
"842",7.624610214,0.385894542058906
"843",32.23101361,0.275774493175224
"844",13.26923261,0.20564785614273
"845",0.079700165,0.203624382319156
"846",0.867924815,0.130709454048317
"847",1.892744068,0.245504294156036
"848",1.12496207,0.374493693750128
"849",0.978827141,0.416666769160031
"850",0.961393825,0.336913218831076
"851",3.945905477,0.246390645024268
"852",10.56528408,0.247167101907497
"853",5.751047214,0.254240794928176
"854",3.632494432,0.246780167113717
"855",1.138952601,0.129040133978988
"856",13.29249991,0.309121482871229
"857",3.480676652,0.238443288653294
"858",25.08110461,0.234472502960019
"859",6.443801458,0.124538936267669
"860",6.938256641,0.279469959429442
"861",24.80672939,0.34120819757524
"862",0.572604017,0.107977591822529
"863",6.179038725,0.220255689793992
"864",12.22164293,0.23082627657315
"865",10.6958582,0.227156797398902
"866",34.87420323,0.276227872528026
"867",0.357537561,0.121691895131953
"868",18.0828639,0.246116912848629
"869",0.525853638,0.126751463311235
"870",1.29826811,0.127084757688194
"871",27.68256624,0.257183306472602
"872",6.616713054,0.278007072059084
"873",3.846909215,0.306270829387583
"874",40.42981243,0.236107241693996
"875",4.398786764,0.279675357090002
"876",21.59188167,0.295335117973309
"877",0.212162205,10.1850494788371
"878",0.081060634,11.1754793902883
"879",0.19270545,9.80577167688434
"880",0.064304246,9.29639129774659
"881",0.36026833,9.24803672401997
"882",0.407255463,9.76609476908891
"883",0.358254938,8.941875205853
"884",0.286703293,10.1181363044643
"885",0.482244063,9.3018254748203
"886",0.255883703,10.6535191214065
"887",0.60898339,11.3125475629369
"888",0.049910621,11.056668550305
"889",0.100211894,9.48561208804347
"890",0.046218882,10.263842333577
"891",0.092611871,7.52949275552909
"892",0.078083256,9.2404325954033
"893",0.036906396,10.3253004261182
"894",0.035189166,10.275338380574
"895",0.066427585,10.0157690562641
"896",0.053775567,11.18438462767
"897",0.053872147,9.5002186243932
"898",0.04661666,9.06136473200322
"899",0.11521122,10.0131427632487
"900",0.078742028,16.0944199554476
"901",0.597884814,10.3826514754138
"902",0.832001609,8.92359985596617
"903",0.869713574,10.6922567721511
"904",0.327463403,8.53485665345718
"905",0.462215292,8.86778186318478
"906",1.027084129,8.386590250159
"907",0.494584378,9.67467232473096
"908",0.746263991,8.96969166239076
"909",0.114939598,11.7346531564817
"910",0.092262595,9.3466220048631
"911",0.02551122,10.4299923842255
"912",0.011337348,8.75310780297975
"913",0.099714845,10.3764504064504
"914",0.213677976,10.0929245875029
"915",0.14572334,11.6882690769676
"916",0.321041436,10.0892863406797
"917",0.013397563,9.04115950520646
"918",0.011975429,7.46045291555186
"919",0.069767144,11.2587962667783
"920",0.050779401,9.72452940198751
"921",0.030067637,9.69915407999507
"922",0.018037382,10.8904262730821
"923",0.059879811,8.84018099287022
"924",0.058723246,9.62296514622784
"925",0.463968335,9.89963996919246
"926",0.149362144,10.1546541126467
"927",0.574975074,11.4634177539297
"928",0.705510327,9.83884317032559
"929",0.611656036,9.85641477758806
"930",0.001061006,10.8536356254563
"931",0.552404551,10.4311144239016
"932",0.62657505,10.9716649277991
"933",0.197174666,9.17820316571921
"934",0.379409382,9.84840652921143
"935",0.108558,14.4701207714318
"936",0.094022,11.6141167674878
"937",0.114565,14.1958159277459
"938",0.0745,11.4171688385953
"939",0.095261,12.4705204025985
"940",0.073592,11.6988152135159
"941",0.082735,12.1741764153023
"942",0.217679,13.9467586088759
"943",0.124587737,9.50695858995229
"944",0.290805628,11.0459343130856
"945",0.467692383,8.9381584701894
"946",0.599557528,9.84596620077738
"947",0.287218317,9.68722401371021
"948",0.465885553,10.1292486636701
