"","amphib_concs","amphib_sim_means"
"800",5.714846427,0.142638838738444
"801",0.818657056,0.0573939903548374
"802",0.565666776,0.0719194488894894
"803",2.185564918,0.0655219737307091
"804",71.52121587,0.147000482904346
"805",5.570048564,0.190093704346752
"806",17.59483119,0.202453154417866
"807",15.89886245,0.153821226168599
"808",9.78279894,0.188806027139986
"809",3.440459903,0.144019267776603
"810",6.098643762,0.114992825503334
"811",4.385147102,0.130062129466285
"812",8.407586134,0.156965983011905
"813",10.43128937,0.13135694491184
"814",8.072348131,0.118366911041627
"815",0.631015591,0.168579086109051
"816",2.05354599,0.0710382047586552
"817",3.335388968,0.163872680201738
"818",10.2979071,0.131075608710683
"819",8.724901716,0.13022096648042
"820",2.452277711,0.255271436845483
"821",3.786892753,0.189745163409772
"822",4.514882392,0.174073021020114
"823",25.87712484,0.107880382394652
"824",0.560925254,0.0608712995011327
"825",3.06820272,0.200579655057167
"826",5.22674822,0.12814937287676
"827",10.4565577,0.123633034434691
"828",9.020873418,0.138759637463922
"829",8.439433709,0.195638564862219
"830",1.886771004,0.137849719373434
"831",5.783764403,0.135532214219889
"832",30.38948929,0.13266288455804
"833",23.94075151,0.135451238518788
"834",6.776429551,0.133966523835632
"835",42.67128214,0.133908805595172
"836",4.701165885,0.238751927390908
"837",3.641157326,0.132022584696353
"838",1.843394997,0.192580052816226
"839",3.689639699,0.198948456209846
"840",19.38292403,0.137177011951999
"841",1.892494228,0.217541102616499
"842",7.624610214,0.208287670027488
"843",32.23101361,0.14771734395232
"844",13.26923261,0.10999768322624
"845",0.079700165,0.108910151583573
"846",0.867924815,0.0695074059383078
"847",1.892744068,0.131616240960732
"848",1.12496207,0.196292665414667
"849",0.978827141,0.218512183842124
"850",0.961393825,0.170826173169266
"851",3.945905477,0.131905801103479
"852",10.56528408,0.132121263058935
"853",5.751047214,0.135692816490547
"854",3.632494432,0.132421213705837
"855",1.138952601,0.0687849872540218
"856",13.29249991,0.165671551994835
"857",3.480676652,0.12786604135444
"858",25.08110461,0.125495210042556
"859",6.443801458,0.0661410072017568
"860",6.938256641,0.149395007363379
"861",24.80672939,0.18295632794163
"862",0.572604017,0.0573884740129871
"863",6.179038725,0.11778771060531
"864",12.22164293,0.123534277048866
"865",10.6958582,0.121560993164885
"866",34.87420323,0.147961376587326
"867",0.357537561,0.0647103437132518
"868",18.0828639,0.131758547159522
"869",0.525853638,0.0674732948670477
"870",1.29826811,0.0679051887437651
"871",27.68256624,0.137712338047754
"872",6.616713054,0.148919054578886
"873",3.846909215,0.164136352959291
"874",40.42981243,0.126374418182322
"875",4.398786764,0.149817058942531
"876",21.59188167,0.158247667425791
"877",0.212162205,5.49352945807146
"878",0.081060634,6.06384476623451
"879",0.19270545,5.2923356674734
"880",0.064304246,5.03335401368438
"881",0.36026833,4.97285647311787
"882",0.407255463,5.28595365147932
"883",0.358254938,4.82182290453405
"884",0.286703293,5.46429358768614
"885",0.482244063,5.00269446543661
"886",0.255883703,5.74422600394505
"887",0.60898339,6.10136463940382
"888",0.049910621,5.9805947587222
"889",0.100211894,5.14866685906839
"890",0.046218882,5.55127958773751
"891",0.092611871,4.07280824211145
"892",0.078083256,5.00144361378725
"893",0.036906396,5.63429000305168
"894",0.035189166,5.59022667355691
"895",0.066427585,5.46169376091567
"896",0.053775567,6.12160807428137
"897",0.053872147,5.17230217575066
"898",0.04661666,4.93099756503261
"899",0.11521122,5.44629828998204
"900",0.078742028,8.79802109231603
"901",0.597884814,5.59020582458307
"902",0.832001609,4.78420649754525
"903",0.869713574,5.76558492738875
"904",0.327463403,4.58338058568052
"905",0.462215292,4.77437925494778
"906",1.027084129,4.5107066389632
"907",0.494584378,5.21042661178204
"908",0.746263991,4.83417515552548
"909",0.114939598,6.39470664941289
"910",0.092262595,5.09443912620746
"911",0.02551122,5.71572183936123
"912",0.011337348,4.77625099765815
"913",0.099714845,5.67964713600594
"914",0.213677976,5.5154259326786
"915",0.14572334,6.37971973175209
"916",0.321041436,5.44178704212562
"917",0.013397563,4.91060069947002
"918",0.011975429,4.0547401891846
"919",0.069767144,6.15361004035448
"920",0.050779401,5.30733629470773
"921",0.030067637,5.28193845125452
"922",0.018037382,5.93132397290507
"923",0.059879811,4.82011264558252
"924",0.058723246,5.25626298278288
"925",0.463968335,5.32005847467603
"926",0.149362144,5.45981001252162
"927",0.574975074,6.18335550101763
"928",0.705510327,5.29694874654514
"929",0.611656036,5.31568132137174
"930",0.001061006,5.8493155346287
"931",0.552404551,5.61519550884507
"932",0.62657505,5.92163057739224
"933",0.197174666,4.94665605934529
"934",0.379409382,5.29650354827852
"935",0.108558,7.90166027968377
"936",0.094022,6.3304202404948
"937",0.114565,7.7490339128555
"938",0.0745,6.22850042091338
"939",0.095261,6.81159408335241
"940",0.073592,6.38421926511539
"941",0.082735,6.65473057214609
"942",0.217679,7.61241119459163
"943",0.124587737,5.19329880114862
"944",0.290805628,5.95841010826975
"945",0.467692383,4.8049081917032
"946",0.599557528,5.30311079238121
"947",0.287218317,5.22188120223121
"948",0.465885553,5.45720657738776
