"","amphib_concs","amphib_sim_means"
"808",9.78279894,0.33173496770077
"809",3.440459903,0.253699868928899
"810",6.098643762,0.202741278948791
"811",4.385147102,0.229202372279006
"812",8.407586134,0.276126085864346
"813",10.43128937,0.231232975714463
"814",8.072348131,0.208448555907178
"815",0.631015591,0.309972738339353
"816",2.05354599,0.125423424051634
"817",3.335388968,0.288161252248925
"818",10.2979071,0.230450549860938
"819",8.724901716,0.228923324164569
"820",2.452277711,0.449698945697709
"821",3.786892753,0.334646496736624
"822",4.514882392,0.307107601162187
"823",25.87712484,0.189741130883257
"824",0.560925254,0.10762324176081
"825",3.06820272,0.349315574565532
"826",5.22674822,0.224956463256219
"827",10.4565577,0.217708236998652
"828",9.020873418,0.2442377510088
"829",8.439433709,0.343901248565794
"830",1.886771004,0.242053370310947
"831",5.783764403,0.238169061507979
"832",30.38948929,0.233145804392081
"833",23.94075151,0.238027305268436
"834",6.776429551,0.235428101894936
"835",42.67128214,0.235327055685682
"836",4.701165885,0.415515812680779
"837",3.641157326,0.232024791593211
"838",1.843394997,0.344514358322988
"839",3.689639699,0.346485630237313
"840",19.38292403,0.241048377014055
"841",1.892494228,0.378736546628797
"842",7.624610214,0.363603367128282
"843",32.23101361,0.259496728663827
"844",13.26923261,0.193450819848816
"845",0.079700165,0.191545407884763
"846",0.867924815,0.122825254804698
"847",1.892744068,0.231039996422753
"848",1.12496207,0.351130182082572
"849",0.978827141,0.390715065228597
"850",0.961393825,0.314088483635999
"851",3.945905477,0.231820329017458
"852",10.56528408,0.232492623607714
"853",5.751047214,0.2390864973809
"854",3.632494432,0.232276075498998
"855",1.138952601,0.121304698826638
"856",13.29249991,0.290909682789079
"857",3.480676652,0.224403731046795
"858",25.08110461,0.220595687283317
"859",6.443801458,0.117000618233527
"860",6.938256641,0.262886773251157
"861",24.80672939,0.321138794225798
"862",0.572604017,0.101451053833168
"863",6.179038725,0.207188661113663
"864",12.22164293,0.217161746828168
"865",10.6958582,0.213705964250527
"866",34.87420323,0.259923787767117
"867",0.357537561,0.114349226030064
"868",18.0828639,0.231562518506363
"869",0.525853638,0.119125889499623
"870",1.29826811,0.119513496953117
"871",27.68256624,0.241985467904544
"872",6.616713054,0.261599705603232
"873",3.846909215,0.288224216039707
"874",40.42981243,0.222135268405614
"875",4.398786764,0.263171157606341
"876",21.59188167,0.277922439381214
"877",0.212162205,9.59440912072515
"878",0.081060634,10.5379183265457
"879",0.19270545,9.2380087734176
"880",0.064304246,8.76254883508964
"881",0.36026833,8.70714654930048
"882",0.407255463,9.20490489371151
"883",0.358254938,8.42272874148099
"884",0.286703293,9.53332219567375
"885",0.482244063,8.75806486258297
"886",0.255883703,10.0352509823575
"887",0.60898339,10.6567012753845
"888",0.049910621,10.4205265739413
"889",0.100211894,8.94458823643803
"890",0.046218882,9.67300640712019
"891",0.092611871,7.09563963517117
"892",0.078083256,8.70933284372712
"893",0.036906396,9.74496713367334
"894",0.035189166,9.69309945097871
"895",0.066427585,9.45172902270231
"896",0.053775567,10.5611361852973
"897",0.053872147,8.96278153055482
"898",0.04661666,8.54798561174616
"899",0.11521122,9.44533896613885
"900",0.078742028,15.1959138690702
"901",0.597884814,9.77775354018744
"902",0.832001609,8.39751260936365
"903",0.869713574,10.0718846124981
"904",0.327463403,8.03380004881595
"905",0.462215292,8.35077276797971
"906",1.027084129,7.8962078819023
"907",0.494584378,9.11127435657552
"908",0.746263991,8.44817815355001
"909",0.114939598,11.0730541052776
"910",0.092262595,8.81944897974385
"911",0.02551122,9.85054276103743
"912",0.011337348,8.26075164470359
"913",0.099714845,9.79810136732825
"914",0.213677976,9.5278054846602
"915",0.14572334,11.0321509791628
"916",0.321041436,9.50415200264081
"917",0.013397563,8.52627862084312
"918",0.011975429,7.0360020150702
"919",0.069767144,10.6289979304171
"920",0.050779401,9.17806436999275
"921",0.030067637,9.15088318216179
"922",0.018037382,10.2752983508329
"923",0.059879811,8.34193098541619
"924",0.058723246,9.0833952674094
"925",0.463968335,9.31987197365742
"926",0.149362144,9.56078946773757
"927",0.574975074,10.7990363993571
"928",0.705510327,9.26537735887488
"929",0.611656036,9.28458990800634
"930",0.001061006,10.2229924878317
"931",0.552404551,9.82308629261193
"932",0.62657505,10.3366863242195
"933",0.197174666,8.64464401595748
"934",0.379409382,9.27277511167091
"935",0.108558,13.6595730849782
"936",0.094022,10.9596767374434
"937",0.114565,13.3997759322739
"938",0.0745,10.775298014887
"939",0.095261,11.7720530423963
"940",0.073592,11.0417568728618
"941",0.082735,11.4936297704394
"942",0.217679,13.1644385317872
"943",0.124587737,8.97397649837863
"944",0.290805628,10.4057274232391
"945",0.467692383,8.41494389903245
"946",0.599557528,9.2727556634389
"947",0.287218317,9.12444527217539
"948",0.465885553,9.5400461968719
