"","amphib_concs","amphib_sim_means"
"815",0.631015591,0.455564441923959
"816",2.05354599,0.172526459984325
"817",3.335388968,0.390665897572624
"818",10.2979071,0.312953984438814
"819",8.724901716,0.310839522654301
"820",2.452277711,0.609231106412796
"821",3.786892753,0.455466582069462
"822",4.514882392,0.418546938405323
"823",25.87712484,0.258286713232251
"824",0.560925254,0.148609059735703
"825",3.06820272,0.464834407327269
"826",5.22674822,0.304726703741971
"827",10.4565577,0.29662148390194
"828",9.020873418,0.332170616542362
"829",8.439433709,0.465220826531805
"830",1.886771004,0.327835681753764
"831",5.783764403,0.323062196634775
"832",30.38948929,0.316353683667252
"833",23.94075151,0.322872913216577
"834",6.776429551,0.319401949375925
"835",42.67128214,0.319267000627229
"836",4.701165885,0.551426488849078
"837",3.641157326,0.314856273171026
"838",1.843394997,0.480893624342265
"839",3.689639699,0.461127296991418
"840",19.38292403,0.326906489892687
"841",1.892494228,0.503347318356063
"842",7.624610214,0.485679762368706
"843",32.23101361,0.351520877104549
"844",13.26923261,0.263257101060256
"845",0.079700165,0.260704343526701
"846",0.867924815,0.169238262748855
"847",1.892744068,0.312887637411222
"848",1.12496207,0.489982484251767
"849",0.978827141,0.544309739418117
"850",0.961393825,0.461518072106306
"851",3.945905477,0.314583146821797
"852",10.56528408,0.316189917269025
"853",5.751047214,0.325819574626683
"854",3.632494432,0.314126802976315
"855",1.138952601,0.166570387174838
"856",13.29249991,0.393370710814803
"857",3.480676652,0.303853124401135
"858",25.08110461,0.299583078523943
"859",6.443801458,0.161584931601115
"860",6.938256641,0.357130934622592
"861",24.80672939,0.433576049952564
"862",0.572604017,0.140124812489116
"863",6.179038725,0.28187029273696
"864",12.22164293,0.294991757929115
"865",10.6958582,0.290370081875477
"866",34.87420323,0.352090339523877
"867",0.357537561,0.157661348225816
"868",18.0828639,0.314238751536238
"869",0.525853638,0.163930685588687
"870",1.29826811,0.163555787196687
"871",27.68256624,0.328157482600026
"872",6.616713054,0.35432495199888
"873",3.846909215,0.389795898143831
"874",40.42981243,0.301641196652948
"875",4.398786764,0.356420068667247
"876",21.59188167,0.376077575139079
"877",0.212162205,12.886749303522
"878",0.081060634,14.0208295058249
"879",0.19270545,12.4005698558555
"880",0.064304246,11.713733932788
"881",0.36026833,11.7571001298437
"882",0.407255463,12.3056226325365
"883",0.358254938,11.3296425125085
"884",0.286703293,12.7820800465138
"885",0.482244063,11.8221134188483
"886",0.255883703,13.4804447670246
"887",0.60898339,14.3017469714658
"888",0.049910621,13.9289945668331
"889",0.100211894,11.9118796296932
"890",0.046218882,12.9396569061379
"891",0.092611871,9.51579559875223
"892",0.078083256,11.6486336294351
"893",0.036906396,12.8695661406236
"894",0.035189166,12.8568980504658
"895",0.066427585,12.4977043123694
"896",0.053775567,13.8774008422415
"897",0.053872147,11.8837979470014
"898",0.04661666,11.3463093994198
"899",0.11521122,12.5353173164507
"900",0.078742028,19.9402497341144
"901",0.597884814,13.1647435200576
"902",0.832001609,11.3916822693095
"903",0.869713574,13.5276219910885
"904",0.327463403,10.8760333167739
"905",0.462215292,11.2593072773207
"906",1.027084129,10.6673405584498
"907",0.494584378,12.2699722505071
"908",0.746263991,11.3726251919882
"909",0.114939598,14.6356080769034
"910",0.092262595,11.6764193304676
"911",0.02551122,12.9288599512446
"912",0.011337348,10.9255316453254
"913",0.099714845,12.8823621838078
"914",0.213677976,12.5593308305142
"915",0.14572334,14.5482908984023
"916",0.321041436,12.7668623364072
"917",0.013397563,11.3489121256916
"918",0.011975429,9.37192975812372
"919",0.069767144,13.9940925167515
"920",0.050779401,12.1243395171593
"921",0.030067637,12.1266441291789
"922",0.018037382,13.600928104761
"923",0.059879811,11.0439235991479
"924",0.058723246,11.9861346963309
"925",0.463968335,12.5881066824881
"926",0.149362144,12.9013550023229
"927",0.574975074,14.4890088905301
"928",0.705510327,12.4822056304511
"929",0.611656036,12.4761404235583
"930",0.001061006,13.740060158152
"931",0.552404551,13.2290432903447
"932",0.62657505,13.8618673997545
"933",0.197174666,11.6344511306595
"934",0.379409382,12.5113160103861
"935",0.108558,17.9682612169629
"936",0.094022,14.4824479841319
"937",0.114565,17.6387044271445
"938",0.0745,14.2230940933966
"939",0.095261,15.4992818374641
"940",0.073592,14.5649561515197
"941",0.082735,15.1195601814837
"942",0.217679,17.3337668757246
"943",0.124587737,11.8416894150299
"944",0.290805628,13.9649086711347
"945",0.467692383,11.3704130607717
"946",0.599557528,12.4840804167457
"947",0.287218317,12.2714909737277
"948",0.465885553,12.8356190719875
