"","amphib_concs","amphib_sim_means"
"815",0.631015591,0.433384863879104
"816",2.05354599,0.166129515948394
"817",3.335388968,0.377560304150654
"818",10.2979071,0.302287585239196
"819",8.724901716,0.3002507207569
"820",2.452277711,0.589141954756545
"821",3.786892753,0.439920013351262
"822",4.514882392,0.404119910478358
"823",25.87712484,0.249318681489248
"824",0.560925254,0.142970596598746
"825",3.06820272,0.450949186264612
"826",5.22674822,0.294476528062359
"827",10.4565577,0.286313103772155
"828",9.020873418,0.320775885072589
"829",8.439433709,0.449884856909499
"830",1.886771004,0.316841383752478
"831",5.783764403,0.312131607598862
"832",30.38948929,0.305623732674432
"833",23.94075151,0.311947977548003
"834",6.776429551,0.308580760905468
"835",42.67128214,0.308449848823586
"836",4.701165885,0.535331194829846
"837",3.641157326,0.304171184173052
"838",1.843394997,0.462209654766235
"839",3.689639699,0.447338067274804
"840",19.38292403,0.315861178472513
"841",1.892494228,0.488471744201174
"842",7.624610214,0.470848266332908
"843",32.23101361,0.339745229024728
"844",13.26923261,0.254136356983183
"845",0.079700165,0.251661984102704
"846",0.867924815,0.162906388674997
"847",1.892744068,0.302386130951315
"848",1.12496207,0.470981731413177
"849",0.978827141,0.523429139413115
"850",0.961393825,0.439072144216146
"851",3.945905477,0.303906243688073
"852",10.56528408,0.305329354814413
"853",5.751047214,0.314513210953473
"854",3.632494432,0.303666574936652
"855",1.138952601,0.160443040691394
"856",13.29249991,0.380368988246551
"857",3.480676652,0.293654921600905
"858",25.08110461,0.289357225657881
"859",6.443801458,0.155462154622471
"860",6.938256641,0.344981197685348
"861",24.80672939,0.419413344938637
"862",0.572604017,0.134793028832772
"863",6.179038725,0.272139034363298
"864",12.22164293,0.284904560616471
"865",10.6958582,0.280422746110679
"866",34.87420323,0.340297878680003
"867",0.357537561,0.151732582882049
"868",18.0828639,0.303572171622421
"869",0.525853638,0.157831743536083
"870",1.29826811,0.157640312379322
"871",27.68256624,0.31707487795613
"872",6.616713054,0.342466552308117
"873",3.846909215,0.376898179477539
"874",40.42981243,0.291353281479861
"875",4.398786764,0.344499897780624
"876",21.59188167,0.363580204909517
"877",0.212162205,12.4731020699598
"878",0.081060634,13.5968172629619
"879",0.19270545,12.0034533746922
"880",0.064304246,11.3470316728845
"881",0.36026833,11.3669620395439
"882",0.407255463,11.9208985637649
"883",0.358254938,10.9613962541848
"884",0.286703293,12.3759260740928
"885",0.482244063,11.4305844957926
"886",0.255883703,13.0480516599703
"887",0.60898339,13.8463870441944
"888",0.049910621,13.4955785119175
"889",0.100211894,11.5476228352436
"890",0.046218882,12.5342174752045
"891",0.092611871,9.21021684134161
"892",0.078083256,11.2827728527219
"893",0.036906396,12.4971926602897
"894",0.035189166,12.4744129873355
"895",0.066427585,12.132835720643
"896",0.053775567,13.4899939200368
"897",0.053872147,11.5301364473688
"898",0.04661666,11.0057729131706
"899",0.11521122,12.160757655902
"900",0.078742028,19.3961042503127
"901",0.597884814,12.7364928900949
"902",0.832001609,11.0034050201572
"903",0.869713574,13.0941442685033
"904",0.327463403,10.5090044519226
"905",0.462215292,10.8883117060773
"906",1.027084129,10.3113501968695
"907",0.494584378,11.8694845364794
"908",0.746263991,11.0013840074352
"909",0.114939598,14.2117859895339
"910",0.092262595,11.3319586461996
"911",0.02551122,12.5697586235052
"912",0.011337348,10.6045753491026
"913",0.099714845,12.5203301183583
"914",0.213677976,12.1999984548803
"915",0.14572334,14.1331236183874
"916",0.321041436,12.3566922960118
"917",0.013397563,11.0024161098135
"918",0.011975429,9.08273341654488
"919",0.069767144,13.598398971674
"920",0.050779401,11.7721461911874
"921",0.030067637,11.7672311372957
"922",0.018037382,13.2023568431739
"923",0.059879811,10.7175497095555
"924",0.058723246,11.6402708339895
"925",0.463968335,12.1705615641739
"926",0.149362144,12.4760146311693
"927",0.574975074,14.0285802369336
"928",0.705510327,12.0741211016746
"929",0.611656036,12.0742328558243
"930",0.001061006,13.2982089064688
"931",0.552404551,12.7981526486626
"932",0.62657505,13.4220312537293
"933",0.197174666,11.2554239944593
"934",0.379409382,12.0987139204122
"935",0.108558,17.4677603626119
"936",0.094022,14.0635244792338
"937",0.114565,17.1447663086777
"938",0.0745,13.8143484237208
"939",0.095261,15.0626020845635
"940",0.073592,14.14858235454
"941",0.082735,14.6956526181512
"942",0.217679,16.8471512714217
"943",0.124587737,11.4998580058674
"944",0.290805628,13.519944485205
"945",0.467692383,10.9912518325028
"946",0.599557528,12.0774489835712
"947",0.287218317,11.873994994463
"948",0.465885553,12.4194530638705
