"","amphib_concs","amphib_sim_means"
"815",0.631015591,0.464938038203764
"816",2.05354599,0.175218757370278
"817",3.335388968,0.396177720733186
"818",10.2979071,0.317440797671196
"819",8.724901716,0.315293736429608
"820",2.452277711,0.617676829290586
"821",3.786892753,0.462003801612962
"822",4.514882392,0.424613792634749
"823",25.87712484,0.262059709294169
"824",0.560925254,0.150982572743501
"825",3.06820272,0.470678407287318
"826",5.22674822,0.309038798612644
"827",10.4565577,0.300957727737134
"828",9.020873418,0.336963406265768
"829",8.439433709,0.471669911722006
"830",1.886771004,0.332460475467092
"831",5.783764403,0.327660097272918
"832",30.38948929,0.320867252844251
"833",23.94075151,0.327468437653091
"834",6.776429551,0.323953867175091
"835",42.67128214,0.323817221749014
"836",4.701165885,0.558200819086997
"837",3.641157326,0.31935098609968
"838",1.843394997,0.488754920992467
"839",3.689639699,0.46693089356689
"840",19.38292403,0.331552610187601
"841",1.892494228,0.509608184461462
"842",7.624610214,0.491919909705613
"843",32.23101361,0.356473969273398
"844",13.26923261,0.26709428650267
"845",0.079700165,0.26450858168219
"846",0.867924815,0.171903259684244
"847",1.892744068,0.317305367793016
"848",1.12496207,0.497976880093737
"849",0.978827141,0.553093928349659
"850",0.961393825,0.471004016905671
"851",3.945905477,0.319074419093803
"852",10.56528408,0.320758249420828
"853",5.751047214,0.330575185188581
"854",3.632494432,0.31852732779602
"855",1.138952601,0.169149298200217
"856",13.29249991,0.398839142723385
"857",3.480676652,0.308143416911551
"858",25.08110461,0.303884766358994
"859",6.443801458,0.164162110033245
"860",6.938256641,0.362241014095008
"861",24.80672939,0.439532468255991
"862",0.572604017,0.142369369364444
"863",6.179038725,0.285964054815852
"864",12.22164293,0.299235166174194
"865",10.6958582,0.294554703511134
"866",34.87420323,0.357050498359157
"867",0.357537561,0.160156874615309
"868",18.0828639,0.318725684784689
"869",0.525853638,0.166497702034179
"870",1.29826811,0.166045608766107
"871",27.68256624,0.332819277829089
"872",6.616713054,0.359312825960341
"873",3.846909215,0.395220615277001
"874",40.42981243,0.305968970432668
"875",4.398786764,0.36143390603032
"876",21.59188167,0.381334018763837
"877",0.212162205,13.0608374815158
"878",0.081060634,14.1993864919006
"879",0.19270545,12.5677152140612
"880",0.064304246,11.8681346154351
"881",0.36026833,11.9212706217891
"882",0.407255463,12.4675994145752
"883",0.358254938,11.4846363471168
"884",0.286703293,12.9530348449206
"885",0.482244063,11.9868702048177
"886",0.255883703,13.6624106832038
"887",0.60898339,14.4933741245037
"888",0.049910621,14.1114418847799
"889",0.100211894,12.0652971053957
"890",0.046218882,13.1103350606752
"891",0.092611871,9.64446834679074
"892",0.078083256,11.8026750418847
"893",0.036906396,13.0265318610411
"894",0.035189166,13.0180403540148
"895",0.066427585,12.6514894042683
"896",0.053775567,14.0408023616522
"897",0.053872147,12.0328221734929
"898",0.04661666,11.4897960916826
"899",0.11521122,12.6931172144192
"900",0.078742028,20.1696647480984
"901",0.597884814,13.3449499350567
"902",0.832001609,11.5550507155148
"903",0.869713574,13.7100450851215
"904",0.327463403,11.0304791041308
"905",0.462215292,11.4154409262392
"906",1.027084129,10.8171565505906
"907",0.494584378,12.4385090996092
"908",0.746263991,11.5288723835988
"909",0.114939598,14.8142029884502
"910",0.092262595,11.8215966029099
"911",0.02551122,13.0803713285968
"912",0.011337348,11.0608359653697
"913",0.099714845,13.0350676442765
"914",0.213677976,12.7108452410487
"915",0.14572334,14.7232932376814
"916",0.321041436,12.9394881379478
"917",0.013397563,11.4948674130722
"918",0.011975429,9.49377753946623
"919",0.069767144,14.1609359949114
"920",0.050779401,12.2728084799892
"921",0.030067637,12.278096369715
"922",0.018037382,13.7688726253201
"923",0.059879811,11.1814915960072
"924",0.058723246,12.1319603347429
"925",0.463968335,12.763793753468
"926",0.149362144,13.0803234517768
"927",0.574975074,14.682768859948
"928",0.705510327,12.6539326672238
"929",0.611656036,12.6452906307592
"930",0.001061006,13.9259964343332
"931",0.552404551,13.4103574056129
"932",0.62657505,14.0469774600652
"933",0.197174666,11.7939724606482
"934",0.379409382,12.684931788843
"935",0.108558,18.1792334557759
"936",0.094022,14.6589868240342
"937",0.114565,17.846895913786
"938",0.0745,14.3953738990547
"939",0.095261,15.6833738595895
"940",0.073592,14.740460098498
"941",0.082735,15.2982985076692
"942",0.217679,17.5388697197129
"943",0.124587737,11.9858180940954
"944",0.290805628,14.1521666940536
"945",0.467692383,11.5299665667869
"946",0.599557528,12.6552012799443
"947",0.287218317,12.4387801189522
"948",0.465885553,13.0107519549921
